Model,Dataset,Temperature,Question_UUID,Source,Solution_Level_Validity,Solution_Level_Redundancy,Solution_Score_Shepherd
Abel-7B-002,aime,1.5,12,aime,0.13909912109375,0.28662109375,0.10968017578125
Abel-7B-002,aime,1.5,13,aime,0.055450439453125,0.429443359375,0.175537109375
Abel-7B-002,aime,1.5,14,aime,0.114715576171875,0.1185302734375,0.048858642578125
Abel-7B-002,aime,1.5,15,aime,0.093353271484375,0.2047119140625,0.06463623046875
Abel-7B-002,aime,1.5,16,aime,0.066802978515625,0.2978515625,0.12249755859375
Abel-7B-002,aime,1.5,17,aime,0.0265960693359375,0.153076171875,0.1895751953125
Abel-7B-002,aime,1.5,18,aime,0.2628173828125,0.0999755859375,0.1143798828125
Abel-7B-002,aime,1.5,19,aime,0.096588134765625,0.343017578125,0.46875
Abel-7B-002,aime,1.5,20,aime,0.110260009765625,0.0889892578125,0.1312255859375
Abel-7B-002,aime,1.5,21,aime,0.0354156494140625,0.295166015625,0.0330810546875
Abel-7B-002,aime,1.5,22,aime,0.1561279296875,0.27294921875,0.05108642578125
Abel-7B-002,aime,1.5,23,aime,0.11224365234375,0.09051513671875,0.17333984375
Abel-7B-002,aime,1.5,24,aime,0.0565338134765625,0.11370849609375,0.182373046875
Abel-7B-002,aime,1.5,25,aime,0.1054229736328125,0.3037109375,0.11920166015625
Abel-7B-002,aime,1.5,26,aime,0.0850677490234375,0.130859375,0.19189453125
Abel-7B-002,aime,1.5,27,aime,0.11749267578125,0.243408203125,0.37744140625
Abel-7B-002,aime,1.5,28,aime,0.0605621337890625,0.257568359375,0.1480712890625
Abel-7B-002,aime,1.5,29,aime,0.0302581787109375,0.1346435546875,0.175537109375
Abel-7B-002,aime,1.5,30,aime,0.0745697021484375,0.119140625,0.05499267578125
Abel-7B-002,aime,1.5,31,aime,0.3638916015625,0.2335205078125,0.27197265625
Abel-7B-002,aime,1.5,32,aime,0.0,0.0,0.5078125
Abel-7B-002,aime,1.5,33,aime,0.0395965576171875,0.09454345703125,0.0863037109375
Abel-7B-002,aime,1.5,34,aime,0.130584716796875,0.2132568359375,0.32080078125
Abel-7B-002,aime,1.5,35,aime,0.0578155517578125,0.15234375,0.0850830078125
Abel-7B-002,aime,1.5,36,aime,0.0962982177734375,0.2188720703125,0.1143798828125
Abel-7B-002,aime,1.5,37,aime,0.109100341796875,0.1954345703125,0.12420654296875
Abel-7B-002,aime,1.5,38,aime,0.06116485595703125,0.170654296875,0.1895751953125
Abel-7B-002,aime,1.5,39,aime,0.117645263671875,0.265869140625,0.2568359375
Abel-7B-002,aime,1.5,40,aime,0.0547027587890625,0.1683349609375,0.042083740234375
Abel-7B-002,aime,1.5,41,aime,0.28070068359375,0.250244140625,0.2783203125
Abel-7B-002,aime,1.5,42,aime,0.08721923828125,0.2393798828125,0.070556640625
Abel-7B-002,aime,1.5,43,aime,0.080780029296875,0.1934814453125,0.08038330078125
Abel-7B-002,aime,1.5,44,aime,0.0413818359375,0.0955810546875,0.2337646484375
Abel-7B-002,aime,1.5,45,aime,0.3372802734375,0.0577392578125,0.45703125
Abel-7B-002,aime,1.5,46,aime,0.05950164794921875,0.129638671875,0.236572265625
Abel-7B-002,aime,1.5,47,aime,0.1268768310546875,0.1553955078125,0.06463623046875
Abel-7B-002,aime,1.5,48,aime,0.263671875,0.1419677734375,0.12420654296875
Abel-7B-002,aime,1.5,49,aime,0.0626983642578125,0.1290283203125,0.08154296875
Abel-7B-002,aime,1.5,50,aime,0.09124755859375,0.20654296875,0.1329345703125
Abel-7B-002,aime,1.5,51,aime,0.1319580078125,0.189697265625,0.32080078125
Abel-7B-002,aime,1.5,52,aime,0.04068756103515625,0.29345703125,0.115966796875
Abel-7B-002,aime,1.5,53,aime,0.01947784423828125,0.11474609375,0.2017822265625
Abel-7B-002,aime,1.5,54,aime,0.079925537109375,0.210205078125,0.1143798828125
Abel-7B-002,aime,1.5,55,aime,0.0811767578125,0.285400390625,0.07366943359375
Abel-7B-002,aime,1.5,56,aime,0.2652587890625,0.2484130859375,0.16455078125
Abel-7B-002,aime,1.5,57,aime,0.1588134765625,0.278076171875,0.042724609375
Abel-7B-002,aime,1.5,58,aime,0.103363037109375,0.18310546875,0.484375
Abel-7B-002,aime,1.5,59,aime,0.046356201171875,0.29638671875,0.0838623046875
Abel-7B-002,aime,1.5,60,aime,0.068206787109375,0.332763671875,0.2337646484375
Abel-7B-002,aime,1.5,61,aime,0.200439453125,0.09136962890625,0.1688232421875
Abel-7B-002,aime,1.5,62,aime,0.1922607421875,0.27099609375,0.23095703125
Abel-7B-002,aime,1.5,63,aime,0.1125335693359375,0.1507568359375,0.449462890625
Abel-7B-002,aime,1.5,64,aime,0.0734405517578125,0.2391357421875,0.2509765625
Abel-7B-002,aime,1.5,65,aime,0.1502685546875,0.326416015625,0.134765625
Abel-7B-002,aime,1.5,66,aime,0.16497802734375,0.085205078125,0.2017822265625
Abel-7B-002,aime,1.5,67,aime,0.21435546875,0.1990966796875,0.16455078125
Abel-7B-002,aime,1.5,68,aime,0.097991943359375,0.1864013671875,0.1312255859375
Abel-7B-002,aime,1.5,69,aime,0.10626220703125,0.08453369140625,0.09808349609375
Abel-7B-002,aime,1.5,70,aime,0.069854736328125,0.341064453125,0.19189453125
Abel-7B-002,aime,1.5,71,aime,0.22607421875,0.325927734375,0.0994873046875
Abel-7B-002,aime,1.5,72,aime,0.05950164794921875,0.2255859375,0.04742431640625
Abel-7B-002,aime,1.5,73,aime,0.18048095703125,0.1890869140625,0.1778564453125
Abel-7B-002,aime,1.5,74,aime,0.0586090087890625,0.17138671875,0.10821533203125
Abel-7B-002,aime,1.5,75,aime,0.0554046630859375,0.1778564453125,0.0244293212890625
Abel-7B-002,aime,1.5,76,aime,0.107452392578125,0.1695556640625,0.17333984375
Abel-7B-002,aime,1.5,77,aime,0.0543670654296875,0.136962890625,0.1480712890625
Abel-7B-002,aime,1.5,78,aime,0.06298828125,0.206298828125,0.307373046875
Abel-7B-002,aime,1.5,79,aime,0.09521484375,0.270263671875,0.441650390625
Abel-7B-002,aime,1.5,80,aime,0.14971923828125,0.07342529296875,0.1800537109375
Abel-7B-002,aime,1.5,81,aime,0.1052093505859375,0.130859375,0.1329345703125
Abel-7B-002,aime,1.5,82,aime,0.1157684326171875,0.2100830078125,0.11920166015625
Abel-7B-002,aime,1.5,83,aime,0.120574951171875,0.10198974609375,0.1710205078125
Abel-7B-002,aime,1.5,84,aime,0.119354248046875,0.232421875,0.414794921875
Abel-7B-002,aime,1.5,85,aime,0.10345458984375,0.1708984375,0.07476806640625
Abel-7B-002,aime,1.5,86,aime,0.150421142578125,0.1539306640625,0.056640625
Abel-7B-002,aime,1.5,87,aime,0.0677337646484375,0.209228515625,0.1778564453125
Abel-7B-002,aime,1.5,88,aime,0.111053466796875,0.27490234375,0.10821533203125
Abel-7B-002,aime,1.5,89,aime,0.083038330078125,0.37890625,0.06658935546875
