Model,Dataset,Temperature,Question_UUID,Source,Solution_Level_Validity,Solution_Level_Redundancy,Solution_Score_Shepherd
Qwen3-32B,aime,1.5,39,aime,0.1490478515625,0.424072265625,0.219970703125
Qwen3-32B,aime,1.5,40,aime,0.0912628173828125,0.450927734375,0.1993408203125
Qwen3-32B,aime,1.5,41,aime,0.171783447265625,0.324462890625,0.248046875
Qwen3-32B,aime,1.5,42,aime,0.2960205078125,0.361572265625,0.175537109375
Qwen3-32B,aime,1.5,43,aime,0.140350341796875,0.48876953125,0.31396484375
Qwen3-32B,aime,1.5,44,aime,0.207855224609375,0.55810546875,0.2568359375
Qwen3-32B,aime,1.5,45,aime,0.180511474609375,0.40771484375,0.34521484375
Qwen3-32B,aime,1.5,46,aime,0.16082763671875,0.478271484375,0.1778564453125
Qwen3-32B,aime,1.5,47,aime,0.0894622802734375,0.4091796875,0.102294921875
Qwen3-32B,aime,1.5,48,aime,0.142578125,0.476318359375,0.39599609375
Qwen3-32B,aime,1.5,49,aime,0.22247314453125,0.533203125,0.17333984375
Qwen3-32B,aime,1.5,50,aime,0.31591796875,0.5341796875,0.175537109375
Qwen3-32B,aime,1.5,51,aime,0.153411865234375,0.4716796875,0.162353515625
Qwen3-32B,aime,1.5,52,aime,0.155029296875,0.410400390625,0.1500244140625
Qwen3-32B,aime,1.5,53,aime,0.0826416015625,0.5107421875,0.1441650390625
Qwen3-32B,aime,1.5,54,aime,0.255767822265625,0.52587890625,0.1666259765625
Qwen3-32B,aime,1.5,55,aime,0.0695953369140625,0.496826171875,0.219970703125
Qwen3-32B,aime,1.5,56,aime,0.1522216796875,0.51123046875,0.1519775390625
Qwen3-32B,aime,1.5,57,aime,0.278045654296875,0.42578125,0.1500244140625
Qwen3-32B,aime,1.5,58,aime,0.299560546875,0.63427734375,0.204345703125
Qwen3-32B,aime,1.5,59,aime,0.294189453125,0.6025390625,0.07806396484375
Qwen3-32B,aime,1.5,60,aime,0.0797119140625,0.420166015625,0.106689453125
Qwen3-32B,aime,1.5,61,aime,0.1507568359375,0.52001953125,0.2509765625
Qwen3-32B,aime,1.5,62,aime,0.214874267578125,0.44189453125,0.3173828125
Qwen3-32B,aime,1.5,63,aime,0.202606201171875,0.5888671875,0.127685546875
Qwen3-32B,aime,1.5,64,aime,0.11737060546875,0.5244140625,0.352294921875
Qwen3-32B,aime,1.5,65,aime,0.24481201171875,0.40576171875,0.103759765625
Qwen3-32B,aime,1.5,66,aime,0.0888671875,0.51611328125,0.12939453125
Qwen3-32B,aime,1.5,67,aime,0.2113037109375,0.71435546875,0.39990234375
Qwen3-32B,aime,1.5,68,aime,0.215087890625,0.475341796875,0.2568359375
Qwen3-32B,aime,1.5,69,aime,0.230712890625,0.47509765625,0.1519775390625
Qwen3-32B,aime,1.5,70,aime,0.070709228515625,0.43212890625,0.175537109375
Qwen3-32B,aime,1.5,71,aime,0.236328125,0.630859375,0.1500244140625
Qwen3-32B,aime,1.5,72,aime,0.13916015625,0.58154296875,0.0994873046875
Qwen3-32B,aime,1.5,73,aime,0.0774383544921875,0.5087890625,0.2254638671875
Qwen3-32B,aime,1.5,74,aime,0.22955322265625,0.454345703125,0.1688232421875
Qwen3-32B,aime,1.5,75,aime,0.1816253662109375,0.494873046875,0.07476806640625
Qwen3-32B,aime,1.5,76,aime,0.129638671875,0.5830078125,0.2017822265625
Qwen3-32B,aime,1.5,77,aime,0.164825439453125,0.48388671875,0.2281494140625
Qwen3-32B,aime,1.5,78,aime,0.137786865234375,0.435791015625,0.236572265625
Qwen3-32B,aime,1.5,79,aime,0.1448974609375,0.5693359375,0.2451171875
Qwen3-32B,aime,1.5,80,aime,0.19244384765625,0.493408203125,0.248046875
Qwen3-32B,aime,1.5,81,aime,0.180084228515625,0.46484375,0.2568359375
Qwen3-32B,aime,1.5,82,aime,0.147369384765625,0.336181640625,0.25390625
Qwen3-32B,aime,1.5,83,aime,0.158233642578125,0.50048828125,0.21728515625
Qwen3-32B,aime,1.5,84,aime,0.194305419921875,0.434326171875,0.2281494140625
Qwen3-32B,aime,1.5,85,aime,0.188232421875,0.62255859375,0.25390625
Qwen3-32B,aime,1.5,86,aime,0.146392822265625,0.395263671875,0.4609375
Qwen3-32B,aime,1.5,87,aime,0.24285888671875,0.53369140625,0.47265625
Qwen3-32B,aime,1.5,88,aime,0.2197265625,0.50830078125,0.2281494140625
Qwen3-32B,aime,1.5,89,aime,0.3607177734375,0.54833984375,0.070556640625
