Model,Dataset,Temperature,Question_UUID,Source,Solution_Level_Validity,Solution_Level_Redundancy,Solution_Score_Shepherd
Qwen3-30B-A3B,aime,1.4,12,aime,0.134674072265625,0.5849609375,0.138427734375
Qwen3-30B-A3B,aime,1.4,13,aime,0.0646820068359375,0.452392578125,0.158203125
Qwen3-30B-A3B,aime,1.4,14,aime,0.208984375,0.4013671875,0.1461181640625
Qwen3-30B-A3B,aime,1.4,15,aime,0.447998046875,0.453857421875,0.1175537109375
Qwen3-30B-A3B,aime,1.4,16,aime,0.25384521484375,0.51025390625,0.2337646484375
Qwen3-30B-A3B,aime,1.4,17,aime,0.2861328125,0.59423828125,0.0994873046875
Qwen3-30B-A3B,aime,1.4,18,aime,0.330078125,0.6474609375,0.1666259765625
Qwen3-30B-A3B,aime,1.4,19,aime,0.271728515625,0.60009765625,0.120849609375
Qwen3-30B-A3B,aime,1.4,20,aime,0.586181640625,0.5341796875,0.08880615234375
Qwen3-30B-A3B,aime,1.4,21,aime,0.212158203125,0.55419921875,0.09271240234375
Qwen3-30B-A3B,aime,1.4,22,aime,0.34912109375,0.5400390625,0.154052734375
Qwen3-30B-A3B,aime,1.4,23,aime,0.2387237548828125,0.4921875,0.1461181640625
Qwen3-30B-A3B,aime,1.4,24,aime,0.18603515625,0.5673828125,0.08154296875
Qwen3-30B-A3B,aime,1.4,25,aime,0.28070068359375,0.475830078125,0.08270263671875
Qwen3-30B-A3B,aime,1.4,26,aime,0.220001220703125,0.408203125,0.16455078125
Qwen3-30B-A3B,aime,1.4,27,aime,0.239471435546875,0.63427734375,0.05499267578125
Qwen3-30B-A3B,aime,1.4,28,aime,0.0,0.0,0.6826171875
Qwen3-30B-A3B,aime,1.4,29,aime,0.375244140625,0.548828125,0.1666259765625
Qwen3-30B-A3B,aime,1.4,30,aime,0.35247802734375,0.43017578125,0.0850830078125
Qwen3-30B-A3B,aime,1.4,31,aime,0.239990234375,0.609375,0.10089111328125
Qwen3-30B-A3B,aime,1.4,32,aime,0.140838623046875,0.420654296875,0.03790283203125
Qwen3-30B-A3B,aime,1.4,33,aime,0.130126953125,0.701171875,0.103759765625
Qwen3-30B-A3B,aime,1.4,34,aime,0.145477294921875,0.625,0.105224609375
Qwen3-30B-A3B,aime,1.4,35,aime,0.427978515625,0.5556640625,0.158203125
Qwen3-30B-A3B,aime,1.4,36,aime,0.16973876953125,0.54736328125,0.1519775390625
Qwen3-30B-A3B,aime,1.4,37,aime,0.277099609375,0.448974609375,0.16455078125
Qwen3-30B-A3B,aime,1.4,38,aime,0.161163330078125,0.483642578125,0.1143798828125
Qwen3-30B-A3B,aime,1.4,39,aime,0.225341796875,0.56201171875,0.0953369140625
Qwen3-30B-A3B,aime,1.4,40,aime,0.12860107421875,0.50537109375,0.07806396484375
Qwen3-30B-A3B,aime,1.4,41,aime,0.243133544921875,0.57177734375,0.08758544921875
Qwen3-30B-A3B,aime,1.4,42,aime,0.19378662109375,0.52392578125,0.093994140625
Qwen3-30B-A3B,aime,1.4,43,aime,0.244873046875,0.6318359375,0.055816650390625
Qwen3-30B-A3B,aime,1.4,44,aime,0.28143310546875,0.6240234375,0.11279296875
Qwen3-30B-A3B,aime,1.4,45,aime,0.3687744140625,0.434814453125,0.07696533203125
Qwen3-30B-A3B,aime,1.4,46,aime,0.200714111328125,0.5654296875,0.1602783203125
Qwen3-30B-A3B,aime,1.4,47,aime,0.40966796875,0.420654296875,0.04534912109375
Qwen3-30B-A3B,aime,1.4,48,aime,0.148162841796875,0.59130859375,0.106689453125
Qwen3-30B-A3B,aime,1.4,49,aime,0.20245361328125,0.62060546875,0.158203125
Qwen3-30B-A3B,aime,1.4,50,aime,0.5667724609375,0.61279296875,0.07586669921875
Qwen3-30B-A3B,aime,1.4,51,aime,0.31488037109375,0.60595703125,0.11920166015625
Qwen3-30B-A3B,aime,1.4,52,aime,0.22760009765625,0.37841796875,0.05340576171875
Qwen3-30B-A3B,aime,1.4,53,aime,0.1292724609375,0.5419921875,0.22265625
Qwen3-30B-A3B,aime,1.4,54,aime,0.32696533203125,0.474609375,0.154052734375
Qwen3-30B-A3B,aime,1.4,55,aime,0.34014892578125,0.525390625,0.12249755859375
Qwen3-30B-A3B,aime,1.4,56,aime,0.21270751953125,0.529296875,0.1143798828125
Qwen3-30B-A3B,aime,1.4,57,aime,0.248046875,0.57421875,0.09136962890625
Qwen3-30B-A3B,aime,1.4,58,aime,0.2730712890625,0.58251953125,0.1312255859375
Qwen3-30B-A3B,aime,1.4,59,aime,0.22052001953125,0.54345703125,0.07806396484375
Qwen3-30B-A3B,aime,1.4,60,aime,0.233978271484375,0.58203125,0.1871337890625
Qwen3-30B-A3B,aime,1.4,61,aime,0.1600341796875,0.671875,0.1441650390625
Qwen3-30B-A3B,aime,1.4,62,aime,0.308837890625,0.55029296875,0.12939453125
Qwen3-30B-A3B,aime,1.4,63,aime,0.21746826171875,0.54443359375,0.1943359375
Qwen3-30B-A3B,aime,1.4,64,aime,0.133880615234375,0.44775390625,0.275146484375
Qwen3-30B-A3B,aime,1.4,65,aime,0.143951416015625,0.51708984375,0.103759765625
Qwen3-30B-A3B,aime,1.4,66,aime,0.210693359375,0.513671875,0.12939453125
Qwen3-30B-A3B,aime,1.4,67,aime,0.337158203125,0.59130859375,0.23095703125
Qwen3-30B-A3B,aime,1.4,68,aime,0.2708740234375,0.46484375,0.1441650390625
Qwen3-30B-A3B,aime,1.4,69,aime,0.52642822265625,0.61376953125,0.1259765625
Qwen3-30B-A3B,aime,1.4,70,aime,0.29486083984375,0.51171875,0.12249755859375
Qwen3-30B-A3B,aime,1.4,71,aime,0.4036865234375,0.5498046875,0.09136962890625
Qwen3-30B-A3B,aime,1.4,72,aime,0.21429443359375,0.4814453125,0.1312255859375
Qwen3-30B-A3B,aime,1.4,73,aime,0.32293701171875,0.5791015625,0.06756591796875
Qwen3-30B-A3B,aime,1.4,74,aime,0.18572998046875,0.457763671875,0.36669921875
Qwen3-30B-A3B,aime,1.4,75,aime,0.189605712890625,0.55615234375,0.06854248046875
Qwen3-30B-A3B,aime,1.4,76,aime,0.150634765625,0.67626953125,0.1943359375
Qwen3-30B-A3B,aime,1.4,77,aime,0.350189208984375,0.61962890625,0.0592041015625
Qwen3-30B-A3B,aime,1.4,78,aime,0.171875,0.50634765625,0.26904296875
Qwen3-30B-A3B,aime,1.4,79,aime,0.2642822265625,0.57568359375,0.2337646484375
Qwen3-30B-A3B,aime,1.4,80,aime,0.212921142578125,0.478515625,0.19189453125
Qwen3-30B-A3B,aime,1.4,81,aime,0.30029296875,0.55810546875,0.158203125
Qwen3-30B-A3B,aime,1.4,82,aime,0.401611328125,0.51123046875,0.2120361328125
Qwen3-30B-A3B,aime,1.4,83,aime,0.161651611328125,0.560546875,0.23095703125
Qwen3-30B-A3B,aime,1.4,84,aime,0.171783447265625,0.488037109375,0.381103515625
Qwen3-30B-A3B,aime,1.4,85,aime,0.445556640625,0.625,0.106689453125
Qwen3-30B-A3B,aime,1.4,86,aime,0.24969482421875,0.473388671875,0.1943359375
Qwen3-30B-A3B,aime,1.4,87,aime,0.27728271484375,0.5703125,0.2393798828125
Qwen3-30B-A3B,aime,1.4,88,aime,0.4635009765625,0.6845703125,0.1461181640625
Qwen3-30B-A3B,aime,1.4,89,aime,0.4451904296875,0.6015625,0.0966796875
Qwen3-30B-A3B,aime,1.5,0,aime,0.3111572265625,0.56982421875,0.115966796875
Qwen3-30B-A3B,aime,1.5,1,aime,0.1983642578125,0.5263671875,0.115966796875
Qwen3-30B-A3B,aime,1.5,2,aime,0.25531005859375,0.47998046875,0.1143798828125
Qwen3-30B-A3B,aime,1.5,3,aime,0.159912109375,0.50244140625,0.2254638671875
Qwen3-30B-A3B,aime,1.5,4,aime,0.2379150390625,0.52734375,0.08758544921875
Qwen3-30B-A3B,aime,1.5,5,aime,0.218475341796875,0.51513671875,0.063720703125
Qwen3-30B-A3B,aime,1.5,6,aime,0.15814208984375,0.54833984375,0.204345703125
Qwen3-30B-A3B,aime,1.5,7,aime,0.257537841796875,0.6640625,0.12939453125
Qwen3-30B-A3B,aime,1.5,8,aime,0.19427490234375,0.4814453125,0.0792236328125
Qwen3-30B-A3B,aime,1.5,9,aime,0.3123779296875,0.630859375,0.219970703125
Qwen3-30B-A3B,aime,1.5,10,aime,0.240966796875,0.494140625,0.1259765625
Qwen3-30B-A3B,aime,1.5,11,aime,0.257110595703125,0.552734375,0.11920166015625
Qwen3-30B-A3B,aime,1.5,12,aime,0.1905517578125,0.53271484375,0.11279296875
Qwen3-30B-A3B,aime,1.5,13,aime,0.2105712890625,0.5576171875,0.0863037109375
Qwen3-30B-A3B,aime,1.5,14,aime,0.27685546875,0.454833984375,0.08880615234375
Qwen3-30B-A3B,aime,1.5,15,aime,0.325927734375,0.484130859375,0.2568359375
Qwen3-30B-A3B,aime,1.5,16,aime,0.229400634765625,0.51025390625,0.1688232421875
Qwen3-30B-A3B,aime,1.5,17,aime,0.1932373046875,0.54833984375,0.07806396484375
Qwen3-30B-A3B,aime,1.5,18,aime,0.2440185546875,0.58544921875,0.11279296875
Qwen3-30B-A3B,aime,1.5,19,aime,0.22735595703125,0.7060546875,0.1602783203125
Qwen3-30B-A3B,aime,1.5,20,aime,0.5947265625,0.4951171875,0.07366943359375
Qwen3-30B-A3B,aime,1.5,21,aime,0.1728515625,0.470703125,0.11279296875
Qwen3-30B-A3B,aime,1.5,22,aime,0.126800537109375,0.5732421875,0.0966796875
Qwen3-30B-A3B,aime,1.5,23,aime,0.258544921875,0.59228515625,0.134765625
Qwen3-30B-A3B,aime,1.5,24,aime,0.275146484375,0.5166015625,0.265869140625
Qwen3-30B-A3B,aime,1.5,25,aime,0.1759033203125,0.626953125,0.138427734375
Qwen3-30B-A3B,aime,1.5,26,aime,0.21575927734375,0.52392578125,0.1688232421875
Qwen3-30B-A3B,aime,1.5,27,aime,0.255645751953125,0.56494140625,0.093994140625
Qwen3-30B-A3B,aime,1.5,28,aime,0.207916259765625,0.6005859375,0.1895751953125
Qwen3-30B-A3B,aime,1.5,29,aime,0.294921875,0.49169921875,0.1710205078125
Qwen3-30B-A3B,aime,1.5,30,aime,0.338623046875,0.42333984375,0.056640625
Qwen3-30B-A3B,aime,1.5,31,aime,0.25872802734375,0.5498046875,0.140380859375
Qwen3-30B-A3B,aime,1.5,32,aime,0.24652099609375,0.560546875,0.0592041015625
Qwen3-30B-A3B,aime,1.5,33,aime,0.05948638916015625,0.5625,0.06097412109375
Qwen3-30B-A3B,aime,1.5,34,aime,0.180938720703125,0.490234375,0.120849609375
Qwen3-30B-A3B,aime,1.5,35,aime,0.426910400390625,0.59033203125,0.1871337890625
Qwen3-30B-A3B,aime,1.5,36,aime,0.27374267578125,0.49658203125,0.10968017578125
Qwen3-30B-A3B,aime,1.5,37,aime,0.378082275390625,0.42431640625,0.09136962890625
Qwen3-30B-A3B,aime,1.5,38,aime,0.1348876953125,0.51611328125,0.09136962890625
Qwen3-30B-A3B,aime,1.5,39,aime,0.1427001953125,0.4208984375,0.134765625
Qwen3-30B-A3B,aime,1.5,40,aime,0.16522216796875,0.57177734375,0.07696533203125
Qwen3-30B-A3B,aime,1.5,41,aime,0.2821044921875,0.50439453125,0.158203125
Qwen3-30B-A3B,aime,1.5,42,aime,0.2108154296875,0.43212890625,0.115966796875
Qwen3-30B-A3B,aime,1.5,43,aime,0.17828369140625,0.60986328125,0.08154296875
Qwen3-30B-A3B,aime,1.5,44,aime,0.3160400390625,0.46337890625,0.08758544921875
Qwen3-30B-A3B,aime,1.5,45,aime,0.196533203125,0.489501953125,0.1871337890625
Qwen3-30B-A3B,aime,1.5,46,aime,0.2120361328125,0.436279296875,0.484375
Qwen3-30B-A3B,aime,1.5,47,aime,0.375,0.490478515625,0.09136962890625
Qwen3-30B-A3B,aime,1.5,48,aime,0.14337158203125,0.61328125,0.0863037109375
Qwen3-30B-A3B,aime,1.5,49,aime,0.21435546875,0.62939453125,0.093994140625
Qwen3-30B-A3B,aime,1.5,50,aime,0.234619140625,0.6044921875,0.1143798828125
Qwen3-30B-A3B,aime,1.5,51,aime,0.182373046875,0.4501953125,0.2017822265625
Qwen3-30B-A3B,aime,1.5,52,aime,0.276824951171875,0.360107421875,0.134765625
Qwen3-30B-A3B,aime,1.5,53,aime,0.093841552734375,0.603515625,0.1480712890625
Qwen3-30B-A3B,aime,1.5,54,aime,0.36016845703125,0.61962890625,0.2281494140625
Qwen3-30B-A3B,aime,1.5,55,aime,0.37469482421875,0.5576171875,0.1871337890625
Qwen3-30B-A3B,aime,1.5,56,aime,0.19659423828125,0.58642578125,0.103759765625
Qwen3-30B-A3B,aime,1.5,57,aime,0.27587890625,0.6484375,0.06756591796875
Qwen3-30B-A3B,aime,1.5,58,aime,0.225616455078125,0.56396484375,0.2069091796875
Qwen3-30B-A3B,aime,1.5,59,aime,0.18194580078125,0.716796875,0.1312255859375
Qwen3-30B-A3B,aime,1.5,60,aime,0.426666259765625,0.4248046875,0.27197265625
Qwen3-30B-A3B,aime,1.5,61,aime,0.09859466552734375,0.5400390625,0.07159423828125
Qwen3-30B-A3B,aime,1.5,62,aime,0.321044921875,0.50439453125,0.1519775390625
Qwen3-30B-A3B,aime,1.5,63,aime,0.210784912109375,0.55322265625,0.287841796875
Qwen3-30B-A3B,aime,1.5,64,aime,0.1364288330078125,0.57958984375,0.27197265625
Qwen3-30B-A3B,aime,1.5,65,aime,0.2135009765625,0.5859375,0.06854248046875
Qwen3-30B-A3B,aime,1.5,66,aime,0.2978515625,0.6630859375,0.12249755859375
Qwen3-30B-A3B,aime,1.5,67,aime,0.330078125,0.58447265625,0.182373046875
Qwen3-30B-A3B,aime,1.5,68,aime,0.23687744140625,0.439453125,0.182373046875
Qwen3-30B-A3B,aime,1.5,69,aime,0.40924072265625,0.646484375,0.17333984375
Qwen3-30B-A3B,aime,1.5,70,aime,0.26153564453125,0.53076171875,0.12420654296875
Qwen3-30B-A3B,aime,1.5,71,aime,0.2864990234375,0.474853515625,0.0390625
Qwen3-30B-A3B,aime,1.5,72,aime,0.175384521484375,0.47216796875,0.2120361328125
Qwen3-30B-A3B,aime,1.5,73,aime,0.282989501953125,0.58984375,0.048858642578125
Qwen3-30B-A3B,aime,1.5,74,aime,0.2161865234375,0.61474609375,0.11279296875
Qwen3-30B-A3B,aime,1.5,75,aime,0.240966796875,0.5546875,0.0574951171875
Qwen3-30B-A3B,aime,1.5,76,aime,0.16009521484375,0.62158203125,0.105224609375
Qwen3-30B-A3B,aime,1.5,77,aime,0.1971435546875,0.57421875,0.103759765625
Qwen3-30B-A3B,aime,1.5,78,aime,0.1776885986328125,0.5517578125,0.1943359375
Qwen3-30B-A3B,aime,1.5,79,aime,0.126251220703125,0.609375,0.287841796875
Qwen3-30B-A3B,aime,1.5,80,aime,0.347900390625,0.469482421875,0.259765625
Qwen3-30B-A3B,aime,1.5,81,aime,0.09295654296875,0.56689453125,0.1259765625
Qwen3-30B-A3B,aime,1.5,82,aime,0.33074951171875,0.43798828125,0.1422119140625
Qwen3-30B-A3B,aime,1.5,83,aime,0.34649658203125,0.52978515625,0.22265625
Qwen3-30B-A3B,aime,1.5,84,aime,0.291778564453125,0.479736328125,0.34521484375
Qwen3-30B-A3B,aime,1.5,85,aime,0.3062744140625,0.65478515625,0.10968017578125
Qwen3-30B-A3B,aime,1.5,86,aime,0.123291015625,0.4521484375,0.248046875
Qwen3-30B-A3B,aime,1.5,87,aime,0.134552001953125,0.37109375,0.09136962890625
Qwen3-30B-A3B,aime,1.5,88,aime,0.584716796875,0.525390625,0.11126708984375
Qwen3-30B-A3B,aime,1.5,89,aime,0.45166015625,0.556640625,0.058349609375
