Model,Dataset,Temperature,Question_UUID,Source,Solution_Level_Validity,Solution_Level_Redundancy,Solution_Score_Shepherd
WizardMath-7B-V1.1,aime,1.3,63,aime,0.45458984375,0.73486328125,0.385009765625
WizardMath-7B-V1.1,aime,1.3,64,aime,0.386932373046875,0.212890625,0.120849609375
WizardMath-7B-V1.1,aime,1.3,65,aime,0.07462692260742188,0.325439453125,0.2069091796875
WizardMath-7B-V1.1,aime,1.3,66,aime,0.188751220703125,0.6904296875,0.1519775390625
WizardMath-7B-V1.1,aime,1.3,67,aime,0.583343505859375,0.34375,0.47265625
WizardMath-7B-V1.1,aime,1.3,68,aime,0.32574462890625,0.191650390625,0.32763671875
WizardMath-7B-V1.1,aime,1.3,69,aime,0.4935455322265625,0.2037353515625,0.1365966796875
WizardMath-7B-V1.1,aime,1.3,70,aime,0.08544921875,0.54150390625,0.1519775390625
WizardMath-7B-V1.1,aime,1.3,71,aime,0.11148834228515625,0.2529296875,0.0953369140625
WizardMath-7B-V1.1,aime,1.3,72,aime,0.2364959716796875,0.3310546875,0.259765625
WizardMath-7B-V1.1,aime,1.3,73,aime,0.14501953125,0.364990234375,0.035675048828125
WizardMath-7B-V1.1,aime,1.3,74,aime,0.4580078125,0.1468505859375,0.52734375
WizardMath-7B-V1.1,aime,1.3,75,aime,0.70892333984375,0.06671142578125,0.012237548828125
WizardMath-7B-V1.1,aime,1.3,76,aime,0.206634521484375,0.058807373046875,0.035675048828125
WizardMath-7B-V1.1,aime,1.3,77,aime,0.28448486328125,0.64453125,0.3173828125
WizardMath-7B-V1.1,aime,1.3,78,aime,0.19431686401367188,0.6796875,0.4111328125
WizardMath-7B-V1.1,aime,1.3,79,aime,0.193603515625,0.56201171875,0.63720703125
WizardMath-7B-V1.1,aime,1.3,80,aime,0.1698150634765625,0.260498046875,0.265869140625
WizardMath-7B-V1.1,aime,1.3,81,aime,0.2401580810546875,0.0286102294921875,0.0592041015625
WizardMath-7B-V1.1,aime,1.3,82,aime,0.382293701171875,0.67578125,0.1519775390625
WizardMath-7B-V1.1,aime,1.3,83,aime,0.5006103515625,0.35595703125,0.248046875
WizardMath-7B-V1.1,aime,1.3,84,aime,0.15653228759765625,0.2025146484375,0.3173828125
WizardMath-7B-V1.1,aime,1.3,85,aime,0.12947845458984375,0.80615234375,0.1480712890625
WizardMath-7B-V1.1,aime,1.3,86,aime,0.3500213623046875,0.44873046875,0.154052734375
WizardMath-7B-V1.1,aime,1.3,87,aime,0.25689697265625,0.404296875,0.042083740234375
WizardMath-7B-V1.1,aime,1.3,88,aime,0.27498626708984375,0.430419921875,0.05499267578125
WizardMath-7B-V1.1,aime,1.3,89,aime,0.727294921875,0.4794921875,0.06463623046875
WizardMath-7B-V1.1,aime,1.4,0,aime,0.903656005859375,0.0843505859375,0.2783203125
WizardMath-7B-V1.1,aime,1.4,1,aime,0.1842041015625,0.53076171875,0.060089111328125
WizardMath-7B-V1.1,aime,1.4,2,aime,0.06780242919921875,0.30078125,0.0792236328125
WizardMath-7B-V1.1,aime,1.4,3,aime,0.41796875,0.0946044921875,0.34521484375
WizardMath-7B-V1.1,aime,1.4,4,aime,0.44781494140625,0.05548095703125,0.056640625
WizardMath-7B-V1.1,aime,1.4,5,aime,0.2960357666015625,0.55615234375,0.07366943359375
WizardMath-7B-V1.1,aime,1.4,6,aime,0.16986083984375,0.299560546875,0.2017822265625
WizardMath-7B-V1.1,aime,1.4,7,aime,0.19678497314453125,0.62353515625,0.12249755859375
WizardMath-7B-V1.1,aime,1.4,8,aime,0.483734130859375,0.54541015625,0.16455078125
WizardMath-7B-V1.1,aime,1.4,9,aime,0.135589599609375,0.2235107421875,0.2069091796875
WizardMath-7B-V1.1,aime,1.4,10,aime,0.17710113525390625,0.432373046875,0.2069091796875
WizardMath-7B-V1.1,aime,1.4,11,aime,0.103973388671875,0.12066650390625,0.2421875
WizardMath-7B-V1.1,aime,1.4,12,aime,0.5432968139648438,0.310546875,0.1365966796875
WizardMath-7B-V1.1,aime,1.4,13,aime,0.1691741943359375,0.52587890625,0.23095703125
WizardMath-7B-V1.1,aime,1.4,14,aime,0.09349822998046875,0.396484375,0.134765625
WizardMath-7B-V1.1,aime,1.4,15,aime,0.47491455078125,0.193115234375,0.03460693359375
WizardMath-7B-V1.1,aime,1.4,16,aime,0.21014404296875,0.09429931640625,0.45703125
WizardMath-7B-V1.1,aime,1.4,17,aime,0.0992431640625,0.457275390625,0.1519775390625
WizardMath-7B-V1.1,aime,1.4,18,aime,0.04590606689453125,0.237060546875,0.138427734375
WizardMath-7B-V1.1,aime,1.4,19,aime,0.1255340576171875,0.2958984375,0.10821533203125
WizardMath-7B-V1.1,aime,1.4,20,aime,0.2269287109375,0.2078857421875,0.08038330078125
WizardMath-7B-V1.1,aime,1.4,21,aime,0.24127197265625,0.50537109375,0.1688232421875
WizardMath-7B-V1.1,aime,1.4,22,aime,0.3089141845703125,0.3359375,0.1480712890625
WizardMath-7B-V1.1,aime,1.4,23,aime,0.1933441162109375,0.2158203125,0.1561279296875
WizardMath-7B-V1.1,aime,1.4,24,aime,0.425689697265625,0.0865478515625,0.058349609375
WizardMath-7B-V1.1,aime,1.4,25,aime,0.4396514892578125,0.163818359375,0.184814453125
WizardMath-7B-V1.1,aime,1.4,26,aime,0.08441925048828125,0.290283203125,0.275146484375
WizardMath-7B-V1.1,aime,1.4,27,aime,0.1845855712890625,0.35205078125,0.103759765625
WizardMath-7B-V1.1,aime,1.4,28,aime,0.3578643798828125,0.144287109375,0.307373046875
WizardMath-7B-V1.1,aime,1.4,29,aime,0.3002166748046875,0.53369140625,0.385009765625
WizardMath-7B-V1.1,aime,1.4,30,aime,0.3013343811035156,0.300537109375,0.27197265625
WizardMath-7B-V1.1,aime,1.4,31,aime,0.2367706298828125,0.274169921875,0.06756591796875
WizardMath-7B-V1.1,aime,1.4,32,aime,0.438720703125,0.362548828125,0.06951904296875
WizardMath-7B-V1.1,aime,1.4,33,aime,0.18585205078125,0.26025390625,0.2017822265625
WizardMath-7B-V1.1,aime,1.4,34,aime,0.1126708984375,0.5224609375,0.09271240234375
WizardMath-7B-V1.1,aime,1.4,35,aime,0.11309432983398438,0.25537109375,0.1143798828125
WizardMath-7B-V1.1,aime,1.4,36,aime,0.49802398681640625,0.484130859375,0.2451171875
WizardMath-7B-V1.1,aime,1.4,37,aime,0.0970458984375,0.26708984375,0.039642333984375
WizardMath-7B-V1.1,aime,1.4,38,aime,0.15317535400390625,0.1920166015625,0.23095703125
WizardMath-7B-V1.1,aime,1.4,39,aime,0.305023193359375,0.07476806640625,0.175537109375
WizardMath-7B-V1.1,aime,1.4,40,aime,0.1173095703125,0.22314453125,0.034088134765625
WizardMath-7B-V1.1,aime,1.4,41,aime,0.254791259765625,0.2470703125,0.1329345703125
WizardMath-7B-V1.1,aime,1.4,42,aime,0.5550994873046875,0.26611328125,0.219970703125
WizardMath-7B-V1.1,aime,1.4,43,aime,0.12406158447265625,0.436279296875,0.0384521484375
WizardMath-7B-V1.1,aime,1.4,44,aime,0.235107421875,0.40966796875,0.1143798828125
WizardMath-7B-V1.1,aime,1.4,45,aime,0.1881103515625,0.07391357421875,0.049591064453125
WizardMath-7B-V1.1,aime,1.4,46,aime,0.39495849609375,0.341796875,0.30078125
WizardMath-7B-V1.1,aime,1.4,47,aime,0.452789306640625,0.1571044921875,0.08270263671875
WizardMath-7B-V1.1,aime,1.4,48,aime,0.10564804077148438,0.443359375,0.018829345703125
WizardMath-7B-V1.1,aime,1.4,49,aime,0.3641357421875,0.171142578125,0.04400634765625
WizardMath-7B-V1.1,aime,1.4,50,aime,0.2530670166015625,0.23388671875,0.1561279296875
WizardMath-7B-V1.1,aime,1.4,51,aime,0.408447265625,0.42041015625,0.219970703125
WizardMath-7B-V1.1,aime,1.4,52,aime,0.2706146240234375,0.224609375,0.0526123046875
WizardMath-7B-V1.1,aime,1.4,53,aime,0.22540283203125,0.37109375,0.184814453125
WizardMath-7B-V1.1,aime,1.4,54,aime,0.0778961181640625,0.32080078125,0.25390625
WizardMath-7B-V1.1,aime,1.4,55,aime,0.032501220703125,0.209228515625,0.0838623046875
WizardMath-7B-V1.1,aime,1.4,56,aime,0.17389297485351562,0.10906982421875,0.08758544921875
WizardMath-7B-V1.1,aime,1.4,57,aime,0.303802490234375,0.325439453125,0.19189453125
WizardMath-7B-V1.1,aime,1.4,58,aime,0.144561767578125,0.179443359375,0.546875
WizardMath-7B-V1.1,aime,1.4,59,aime,0.12031936645507812,0.4326171875,0.08154296875
WizardMath-7B-V1.1,aime,1.4,60,aime,0.23016357421875,0.2822265625,0.06756591796875
WizardMath-7B-V1.1,aime,1.4,61,aime,0.2440643310546875,0.50927734375,0.1602783203125
WizardMath-7B-V1.1,aime,1.4,62,aime,0.3663063049316406,0.07843017578125,0.21728515625
WizardMath-7B-V1.1,aime,1.4,63,aime,0.19099044799804688,0.6181640625,0.4609375
WizardMath-7B-V1.1,aime,1.4,64,aime,0.10468292236328125,0.287353515625,0.47265625
WizardMath-7B-V1.1,aime,1.4,65,aime,0.5084152221679688,0.6123046875,0.048858642578125
WizardMath-7B-V1.1,aime,1.4,66,aime,0.52410888671875,0.12054443359375,0.06658935546875
WizardMath-7B-V1.1,aime,1.4,67,aime,0.21588134765625,0.368408203125,0.1175537109375
WizardMath-7B-V1.1,aime,1.4,68,aime,0.41778564453125,0.474609375,0.1710205078125
WizardMath-7B-V1.1,aime,1.4,69,aime,0.03816986083984375,0.01500701904296875,0.1895751953125
WizardMath-7B-V1.1,aime,1.4,70,aime,0.0816650390625,0.376220703125,0.063720703125
WizardMath-7B-V1.1,aime,1.4,71,aime,0.14220428466796875,0.302490234375,0.0966796875
WizardMath-7B-V1.1,aime,1.4,72,aime,0.453155517578125,0.50927734375,0.1500244140625
WizardMath-7B-V1.1,aime,1.4,73,aime,0.020153045654296875,0.032257080078125,0.0321044921875
WizardMath-7B-V1.1,aime,1.4,74,aime,0.2291259765625,0.458251953125,0.1800537109375
WizardMath-7B-V1.1,aime,1.4,75,aime,0.2522430419921875,0.5732421875,0.106689453125
WizardMath-7B-V1.1,aime,1.4,76,aime,0.6185455322265625,0.322509765625,0.0850830078125
WizardMath-7B-V1.1,aime,1.4,77,aime,0.134521484375,0.1849365234375,0.16455078125
WizardMath-7B-V1.1,aime,1.4,78,aime,0.03536224365234375,0.26123046875,0.06951904296875
WizardMath-7B-V1.1,aime,1.4,79,aime,0.1248016357421875,0.30908203125,0.359375
WizardMath-7B-V1.1,aime,1.4,80,aime,0.55316162109375,0.4716796875,0.236572265625
WizardMath-7B-V1.1,aime,1.4,81,aime,0.4325408935546875,0.69677734375,0.248046875
WizardMath-7B-V1.1,aime,1.4,82,aime,0.40155029296875,0.525390625,0.162353515625
WizardMath-7B-V1.1,aime,1.4,83,aime,0.26446533203125,0.1470947265625,0.060089111328125
WizardMath-7B-V1.1,aime,1.4,84,aime,0.038590431213378906,0.23828125,0.2783203125
WizardMath-7B-V1.1,aime,1.4,85,aime,0.15338134765625,0.51953125,0.1422119140625
WizardMath-7B-V1.1,aime,1.4,86,aime,0.389862060546875,0.2384033203125,0.05340576171875
WizardMath-7B-V1.1,aime,1.4,87,aime,0.32861328125,0.359375,0.21728515625
WizardMath-7B-V1.1,aime,1.4,88,aime,0.3245086669921875,0.355224609375,0.106689453125
WizardMath-7B-V1.1,aime,1.4,89,aime,0.17086410522460938,0.2034912109375,0.037322998046875
WizardMath-7B-V1.1,aime,1.5,0,aime,0.1952667236328125,0.58251953125,0.050323486328125
WizardMath-7B-V1.1,aime,1.5,1,aime,0.317626953125,0.30810546875,0.0330810546875
WizardMath-7B-V1.1,aime,1.5,2,aime,0.5854415893554688,0.00975799560546875,0.01666259765625
WizardMath-7B-V1.1,aime,1.5,3,aime,0.089263916015625,0.31884765625,0.34521484375
WizardMath-7B-V1.1,aime,1.5,4,aime,0.40106201171875,0.04876708984375,0.039642333984375
WizardMath-7B-V1.1,aime,1.5,5,aime,0.114959716796875,0.034881591796875,0.0311431884765625
WizardMath-7B-V1.1,aime,1.5,6,aime,0.0579071044921875,0.1903076171875,0.16455078125
WizardMath-7B-V1.1,aime,1.5,7,aime,0.153045654296875,0.068603515625,0.10821533203125
WizardMath-7B-V1.1,aime,1.5,8,aime,0.076873779296875,0.61669921875,0.12420654296875
WizardMath-7B-V1.1,aime,1.5,9,aime,0.13690948486328125,0.45849609375,0.259765625
WizardMath-7B-V1.1,aime,1.5,10,aime,0.2621002197265625,0.1544189453125,0.0108184814453125
WizardMath-7B-V1.1,aime,1.5,11,aime,0.5573196411132812,0.0130157470703125,0.0191192626953125
WizardMath-7B-V1.1,aime,1.5,12,aime,0.19451904296875,0.360595703125,0.3486328125
WizardMath-7B-V1.1,aime,1.5,13,aime,0.10306549072265625,0.27490234375,0.07586669921875
WizardMath-7B-V1.1,aime,1.5,14,aime,0.3753662109375,0.2452392578125,0.11126708984375
WizardMath-7B-V1.1,aime,1.5,15,aime,0.1900177001953125,0.08258056640625,0.2281494140625
WizardMath-7B-V1.1,aime,1.5,16,aime,0.029327392578125,0.33447265625,0.27197265625
WizardMath-7B-V1.1,aime,1.5,17,aime,0.0872650146484375,0.486572265625,0.162353515625
WizardMath-7B-V1.1,aime,1.5,18,aime,0.0510101318359375,0.2105712890625,0.07806396484375
WizardMath-7B-V1.1,aime,1.5,19,aime,0.0972747802734375,0.167724609375,0.058349609375
WizardMath-7B-V1.1,aime,1.5,20,aime,0.0314178466796875,0.296875,0.0618896484375
WizardMath-7B-V1.1,aime,1.5,21,aime,0.1336669921875,0.27783203125,0.08880615234375
WizardMath-7B-V1.1,aime,1.5,22,aime,0.13515853881835938,0.29248046875,0.07586669921875
WizardMath-7B-V1.1,aime,1.5,23,aime,0.277008056640625,0.1241455078125,0.19677734375
WizardMath-7B-V1.1,aime,1.5,24,aime,0.21012115478515625,0.63037109375,0.08154296875
WizardMath-7B-V1.1,aime,1.5,25,aime,0.29913330078125,0.213623046875,0.0390625
WizardMath-7B-V1.1,aime,1.5,26,aime,0.60760498046875,0.08172607421875,0.08270263671875
WizardMath-7B-V1.1,aime,1.5,27,aime,0.2329254150390625,0.53369140625,0.30078125
WizardMath-7B-V1.1,aime,1.5,28,aime,0.052677154541015625,0.50341796875,0.1143798828125
WizardMath-7B-V1.1,aime,1.5,29,aime,0.19164276123046875,0.2066650390625,0.184814453125
WizardMath-7B-V1.1,aime,1.5,30,aime,0.0450286865234375,0.294189453125,0.05499267578125
WizardMath-7B-V1.1,aime,1.5,31,aime,0.0840911865234375,0.251953125,0.1461181640625
WizardMath-7B-V1.1,aime,1.5,32,aime,0.350128173828125,0.134033203125,0.281494140625
WizardMath-7B-V1.1,aime,1.5,33,aime,0.086273193359375,0.62548828125,0.1943359375
WizardMath-7B-V1.1,aime,1.5,34,aime,0.1728668212890625,0.1988525390625,0.06854248046875
WizardMath-7B-V1.1,aime,1.5,35,aime,0.28076171875,0.2391357421875,0.1561279296875
WizardMath-7B-V1.1,aime,1.5,36,aime,0.39923095703125,0.038116455078125,0.06756591796875
WizardMath-7B-V1.1,aime,1.5,37,aime,0.233367919921875,0.406982421875,0.048126220703125
WizardMath-7B-V1.1,aime,1.5,38,aime,0.3604583740234375,0.04522705078125,0.11126708984375
WizardMath-7B-V1.1,aime,1.5,39,aime,0.2732696533203125,0.26171875,0.0293121337890625
WizardMath-7B-V1.1,aime,1.5,40,aime,0.14453125,0.412109375,0.12420654296875
WizardMath-7B-V1.1,aime,1.5,41,aime,0.05014801025390625,0.130615234375,0.19189453125
WizardMath-7B-V1.1,aime,1.5,42,aime,0.19525527954101562,0.266845703125,0.33447265625
WizardMath-7B-V1.1,aime,1.5,43,aime,0.031116485595703125,0.3671875,0.043365478515625
WizardMath-7B-V1.1,aime,1.5,44,aime,0.0979156494140625,0.36279296875,0.1561279296875
WizardMath-7B-V1.1,aime,1.5,45,aime,0.6218414306640625,0.06719970703125,0.0284423828125
WizardMath-7B-V1.1,aime,1.5,46,aime,0.14874267578125,0.10479736328125,0.060089111328125
WizardMath-7B-V1.1,aime,1.5,47,aime,0.3549690246582031,0.354736328125,0.05340576171875
WizardMath-7B-V1.1,aime,1.5,48,aime,0.09375,0.420166015625,0.02886962890625
WizardMath-7B-V1.1,aime,1.5,49,aime,0.15522003173828125,0.3583984375,0.33447265625
WizardMath-7B-V1.1,aime,1.5,50,aime,0.224609375,0.48388671875,0.1602783203125
WizardMath-7B-V1.1,aime,1.5,51,aime,0.105743408203125,0.497314453125,0.140380859375
WizardMath-7B-V1.1,aime,1.5,52,aime,0.20298004150390625,0.172119140625,0.3173828125
WizardMath-7B-V1.1,aime,1.5,53,aime,0.2555084228515625,0.236083984375,0.385009765625
WizardMath-7B-V1.1,aime,1.5,54,aime,0.2716522216796875,0.5439453125,0.1943359375
WizardMath-7B-V1.1,aime,1.5,55,aime,0.588623046875,0.463623046875,0.1561279296875
WizardMath-7B-V1.1,aime,1.5,56,aime,0.27349853515625,0.30517578125,0.1688232421875
WizardMath-7B-V1.1,aime,1.5,57,aime,0.19232177734375,0.371337890625,0.1500244140625
WizardMath-7B-V1.1,aime,1.5,58,aime,0.08206939697265625,0.42333984375,0.291015625
WizardMath-7B-V1.1,aime,1.5,59,aime,0.1583404541015625,0.5068359375,0.09808349609375
WizardMath-7B-V1.1,aime,1.5,60,aime,0.63494873046875,0.08416748046875,0.01262664794921875
WizardMath-7B-V1.1,aime,1.5,61,aime,0.4791259765625,0.0396728515625,0.029754638671875
WizardMath-7B-V1.1,aime,1.5,62,aime,0.210540771484375,0.28759765625,0.1895751953125
WizardMath-7B-V1.1,aime,1.5,63,aime,0.57318115234375,0.320068359375,0.248046875
WizardMath-7B-V1.1,aime,1.5,64,aime,0.313995361328125,0.2861328125,0.22265625
WizardMath-7B-V1.1,aime,1.5,65,aime,0.057407379150390625,0.145263671875,0.07586669921875
WizardMath-7B-V1.1,aime,1.5,66,aime,0.043224334716796875,0.29736328125,0.050323486328125
WizardMath-7B-V1.1,aime,1.5,67,aime,0.2364501953125,0.250732421875,0.1666259765625
WizardMath-7B-V1.1,aime,1.5,68,aime,0.1832275390625,0.474365234375,0.219970703125
WizardMath-7B-V1.1,aime,1.5,69,aime,0.817840576171875,0.0251922607421875,0.06756591796875
WizardMath-7B-V1.1,aime,1.5,70,aime,0.3368988037109375,0.4716796875,0.01384735107421875
WizardMath-7B-V1.1,aime,1.5,71,aime,0.404327392578125,0.28125,0.06658935546875
WizardMath-7B-V1.1,aime,1.5,72,aime,0.5384063720703125,0.5087890625,0.39599609375
WizardMath-7B-V1.1,aime,1.5,73,aime,0.041900634765625,0.1314697265625,0.02886962890625
WizardMath-7B-V1.1,aime,1.5,74,aime,0.182098388671875,0.0302276611328125,0.0182647705078125
WizardMath-7B-V1.1,aime,1.5,75,aime,0.2613525390625,0.1458740234375,0.01495361328125
WizardMath-7B-V1.1,aime,1.5,76,aime,0.2765655517578125,0.5341796875,0.115966796875
WizardMath-7B-V1.1,aime,1.5,77,aime,0.06871795654296875,0.48388671875,0.20947265625
WizardMath-7B-V1.1,aime,1.5,78,aime,0.5563507080078125,0.4296875,0.56591796875
WizardMath-7B-V1.1,aime,1.5,79,aime,0.2293853759765625,0.377197265625,0.373779296875
WizardMath-7B-V1.1,aime,1.5,80,aime,0.083984375,0.2587890625,0.09271240234375
WizardMath-7B-V1.1,aime,1.5,81,aime,0.3945159912109375,0.055999755859375,0.106689453125
WizardMath-7B-V1.1,aime,1.5,82,aime,0.046477317810058594,0.8154296875,0.06463623046875
WizardMath-7B-V1.1,aime,1.5,83,aime,0.155303955078125,0.1009521484375,0.1480712890625
WizardMath-7B-V1.1,aime,1.5,84,aime,0.019622802734375,0.2376708984375,0.4111328125
WizardMath-7B-V1.1,aime,1.5,85,aime,0.28466796875,0.20068359375,0.103759765625
WizardMath-7B-V1.1,aime,1.5,86,aime,0.16272735595703125,0.48291015625,0.046722412109375
WizardMath-7B-V1.1,aime,1.5,87,aime,0.37474822998046875,0.161865234375,0.162353515625
WizardMath-7B-V1.1,aime,1.5,88,aime,0.13870620727539062,0.457763671875,0.11126708984375
WizardMath-7B-V1.1,aime,1.5,89,aime,0.0869140625,0.14697265625,0.07696533203125
