Model,Dataset,Temperature,Question_UUID,Source,Solution_Level_Validity,Solution_Level_Redundancy,Solution_Score_Shepherd
Qwen3-8B,aime,1.5,34,aime,0.22711181640625,0.6513671875,0.105224609375
Qwen3-8B,aime,1.5,35,aime,0.4461669921875,0.60205078125,0.09808349609375
Qwen3-8B,aime,1.5,36,aime,0.4111328125,0.64599609375,0.2337646484375
Qwen3-8B,aime,1.5,37,aime,0.3209228515625,0.484619140625,0.1943359375
Qwen3-8B,aime,1.5,38,aime,0.216552734375,0.5439453125,0.2069091796875
Qwen3-8B,aime,1.5,39,aime,0.23846435546875,0.6123046875,0.11920166015625
Qwen3-8B,aime,1.5,40,aime,0.12017822265625,0.58935546875,0.32080078125
Qwen3-8B,aime,1.5,41,aime,0.186920166015625,0.479736328125,0.140380859375
Qwen3-8B,aime,1.5,42,aime,0.2171630859375,0.391845703125,0.12939453125
Qwen3-8B,aime,1.5,43,aime,0.25201416015625,0.60791015625,0.2147216796875
Qwen3-8B,aime,1.5,44,aime,0.234588623046875,0.62060546875,0.08880615234375
Qwen3-8B,aime,1.5,45,aime,0.29571533203125,0.4267578125,0.287841796875
Qwen3-8B,aime,1.5,46,aime,0.27587890625,0.5478515625,0.1800537109375
Qwen3-8B,aime,1.5,47,aime,0.38812255859375,0.591796875,0.05340576171875
Qwen3-8B,aime,1.5,48,aime,0.175384521484375,0.5185546875,0.127685546875
Qwen3-8B,aime,1.5,49,aime,0.087646484375,0.5517578125,0.2783203125
Qwen3-8B,aime,1.5,50,aime,0.346435546875,0.6220703125,0.1175537109375
Qwen3-8B,aime,1.5,51,aime,0.161895751953125,0.56005859375,0.2281494140625
Qwen3-8B,aime,1.5,52,aime,0.26556396484375,0.42138671875,0.08154296875
Qwen3-8B,aime,1.5,53,aime,0.086212158203125,0.56396484375,0.287841796875
Qwen3-8B,aime,1.5,54,aime,0.118927001953125,0.491943359375,0.1943359375
Qwen3-8B,aime,1.5,55,aime,0.3022613525390625,0.46044921875,0.388671875
Qwen3-8B,aime,1.5,56,aime,0.251617431640625,0.54541015625,0.1710205078125
Qwen3-8B,aime,1.5,57,aime,0.338623046875,0.6513671875,0.055816650390625
Qwen3-8B,aime,1.5,58,aime,0.237548828125,0.61376953125,0.16455078125
Qwen3-8B,aime,1.5,59,aime,0.234619140625,0.5361328125,0.09271240234375
Qwen3-8B,aime,1.5,60,aime,0.255401611328125,0.50537109375,0.158203125
Qwen3-8B,aime,1.5,61,aime,0.0739288330078125,0.481201171875,0.12249755859375
Qwen3-8B,aime,1.5,62,aime,0.4434814453125,0.5302734375,0.1143798828125
Qwen3-8B,aime,1.5,63,aime,0.29095458984375,0.5537109375,0.182373046875
Qwen3-8B,aime,1.5,64,aime,0.18182373046875,0.337646484375,0.2281494140625
Qwen3-8B,aime,1.5,65,aime,0.113800048828125,0.546875,0.1365966796875
Qwen3-8B,aime,1.5,66,aime,0.14434814453125,0.6669921875,0.07696533203125
Qwen3-8B,aime,1.5,67,aime,0.31402587890625,0.46435546875,0.73095703125
Qwen3-8B,aime,1.5,68,aime,0.270263671875,0.381103515625,0.134765625
Qwen3-8B,aime,1.5,69,aime,0.3922119140625,0.422607421875,0.37744140625
Qwen3-8B,aime,1.5,70,aime,0.142425537109375,0.51611328125,0.1993408203125
Qwen3-8B,aime,1.5,71,aime,0.21728515625,0.5654296875,0.19677734375
Qwen3-8B,aime,1.5,72,aime,0.25689697265625,0.427001953125,0.63720703125
Qwen3-8B,aime,1.5,73,aime,0.18438720703125,0.43798828125,0.182373046875
Qwen3-8B,aime,1.5,74,aime,0.16180419921875,0.54248046875,0.1312255859375
Qwen3-8B,aime,1.5,75,aime,0.2421875,0.6318359375,0.127685546875
Qwen3-8B,aime,1.5,76,aime,0.154876708984375,0.46923828125,0.39990234375
Qwen3-8B,aime,1.5,77,aime,0.18878173828125,0.56591796875,0.265869140625
Qwen3-8B,aime,1.5,78,aime,0.222412109375,0.56689453125,0.34521484375
Qwen3-8B,aime,1.5,79,aime,0.21246337890625,0.55615234375,0.2509765625
Qwen3-8B,aime,1.5,80,aime,0.22955322265625,0.45703125,0.281494140625
Qwen3-8B,aime,1.5,81,aime,0.27496337890625,0.55029296875,0.1561279296875
Qwen3-8B,aime,1.5,82,aime,0.172576904296875,0.446044921875,0.338134765625
Qwen3-8B,aime,1.5,83,aime,0.251434326171875,0.446533203125,0.36669921875
Qwen3-8B,aime,1.5,84,aime,0.15167236328125,0.56494140625,0.27197265625
Qwen3-8B,aime,1.5,85,aime,0.2156982421875,0.68359375,0.16455078125
Qwen3-8B,aime,1.5,86,aime,0.180633544921875,0.432373046875,0.1895751953125
Qwen3-8B,aime,1.5,87,aime,0.23907470703125,0.4560546875,0.175537109375
Qwen3-8B,aime,1.5,88,aime,0.19158935546875,0.485595703125,0.12420654296875
Qwen3-8B,aime,1.5,89,aime,0.270263671875,0.45458984375,0.138427734375
