Model,Dataset,Temperature,Question_UUID,Source,Solution_Level_Validity,Solution_Level_Redundancy,Solution_Score_Shepherd
gpt-4o-mini,hybrid_reasoning,0.0,train/intermediate_algebra/9012.json,math,0.1649322509765625,0.4052734375,0.27197265625
gpt-4o-mini,hybrid_reasoning,0.0,train/algebra/2436.json,math,0.2900390625,0.28662109375,0.7431640625
gpt-4o-mini,hybrid_reasoning,0.0,test/algebra/1231.json,math,0.259033203125,0.28564453125,0.64794921875
gpt-4o-mini,hybrid_reasoning,0.0,train/algebra/2306.json,math,0.35296630859375,0.27001953125,0.7744140625
gpt-4o-mini,hybrid_reasoning,0.0,train/precalculus/149.json,math,0.11029052734375,0.452392578125,0.5
gpt-4o-mini,hybrid_reasoning,0.0,test/counting_and_probability/970.json,math,0.21783447265625,0.36376953125,0.5849609375
gpt-4o-mini,hybrid_reasoning,0.0,test/intermediate_algebra/1342.json,math,0.390625,0.267822265625,0.422607421875
gpt-4o-mini,hybrid_reasoning,0.0,test/intermediate_algebra/259.json,math,0.30023193359375,0.175048828125,0.5888671875
gpt-4o-mini,hybrid_reasoning,0.0,test/intermediate_algebra/1253.json,math,0.127288818359375,0.4658203125,0.65478515625
gpt-4o-mini,hybrid_reasoning,0.0,train/algebra/789.json,math,0.352752685546875,0.266357421875,0.307373046875
gpt-4o-mini,hybrid_reasoning,0.0,test/counting_and_probability/25780.json,math,0.2211761474609375,0.1981201171875,0.73095703125
gpt-4o-mini,hybrid_reasoning,0.0,train/number_theory/7088.json,math,0.088653564453125,0.2646484375,0.4609375
gpt-4o-mini,hybrid_reasoning,0.0,test/algebra/2499.json,math,0.4315185546875,0.26513671875,0.55810546875
gpt-4o-mini,hybrid_reasoning,0.0,train/intermediate_algebra/1236.json,math,0.1376800537109375,0.256103515625,0.3701171875
gpt-4o-mini,hybrid_reasoning,0.0,test/algebra/131.json,math,0.3048095703125,0.2225341796875,0.59619140625
gpt-4o-mini,hybrid_reasoning,0.0,train/algebra/2423.json,math,0.3865966796875,0.390625,0.52734375
gpt-4o-mini,hybrid_reasoning,0.0,test/intermediate_algebra/946.json,math,0.2759552001953125,0.30322265625,0.615234375
gpt-4o-mini,hybrid_reasoning,0.0,test/algebra/686.json,math,0.26263427734375,0.309814453125,0.60009765625
gpt-4o-mini,hybrid_reasoning,0.0,b410ecd8-b32d-4fbe-9f91-046d6fd68787,mr-gsm8k,0.4700927734375,0.32958984375,0.92626953125
gpt-4o-mini,hybrid_reasoning,0.0,e46e2b49-dde0-45e1-bf4b-575cd00d20f3,mr-gsm8k,0.44622802734375,0.18310546875,0.30078125
gpt-4o-mini,hybrid_reasoning,0.0,5e06c35a-f0a5-41f6-9bed-ca53208d50c1,mr-gsm8k,0.6224212646484375,0.1986083984375,0.56591796875
gpt-4o-mini,hybrid_reasoning,0.0,9b1f1b92-d12f-4083-a402-4f6b485b88d1,mr-gsm8k,0.29852294921875,0.35498046875,0.56982421875
gpt-4o-mini,hybrid_reasoning,0.0,e5d9c5f5-3df9-4a54-9cf5-a0dc9bf6c794,mr-gsm8k,0.311920166015625,0.29052734375,0.73095703125
gpt-4o-mini,hybrid_reasoning,0.0,eb942b8a-706e-4cc6-be2d-49ab2ab2cbb3,mr-gsm8k,0.5936279296875,0.30078125,0.71240234375
gpt-4o-mini,hybrid_reasoning,0.0,d3d40991-0304-4ca7-9926-491ea6b24a8e,mr-gsm8k,0.37530517578125,0.1793212890625,0.6826171875
gpt-4o-mini,hybrid_reasoning,0.0,9677e6b2-3fa9-415b-9be7-edc12d6d9f73,mr-gsm8k,0.419403076171875,0.237548828125,0.90478515625
gpt-4o-mini,hybrid_reasoning,0.0,16f2c37c-d988-4cbd-85d0-f93c6d86281e,mr-gsm8k,0.5452880859375,0.1541748046875,0.951171875
gpt-4o-mini,hybrid_reasoning,0.0,61730849-f063-4188-9481-5b173b1a7b5c,mr-gsm8k,0.5345458984375,0.2462158203125,0.85986328125
gpt-4o-mini,hybrid_reasoning,0.0,1e828f99-7c2d-4175-b8a1-cf57cc9a7cc3,mr-gsm8k,0.620758056640625,0.309326171875,0.763671875
gpt-4o-mini,hybrid_reasoning,0.0,79aa8316-4bb1-4864-90c8-21ae04ac83a1,mr-gsm8k,0.684326171875,0.1300048828125,0.98583984375
gpt-4o-mini,hybrid_reasoning,0.0,bb4a4edf-6804-4341-93d5-a4edb9f4769f,mr-gsm8k,0.413177490234375,0.275146484375,0.78271484375
gpt-4o-mini,hybrid_reasoning,0.0,d2fbe2c0-c203-477d-80f9-2f53d1fc8d30,mr-gsm8k,0.081939697265625,0.1512451171875,0.916015625
gpt-4o-mini,hybrid_reasoning,0.0,78f736d4-ac4a-4e18-a1f4-5d792ebccec4,mr-gsm8k,0.540679931640625,0.2012939453125,0.90966796875
gpt-4o-mini,hybrid_reasoning,0.0,87c37eb6-f4fc-404a-b119-d1875385c2b9,mr-gsm8k,0.5403289794921875,0.21630859375,0.986328125
gpt-4o-mini,hybrid_reasoning,0.0,98d1aa56-4164-4fd6-8ab7-e248326533d0,mr-gsm8k,0.57965087890625,0.31005859375,0.74609375
gpt-4o-mini,hybrid_reasoning,0.0,f2ac4f8e-764a-4f8b-98bb-0717ae1fb481,mr-gsm8k,0.59307861328125,0.142822265625,0.8056640625
gpt-4o-mini,hybrid_reasoning,0.0,a9a28410-cbe9-4027-aac4-860bcd81294a,mr-gsm8k,0.59649658203125,0.118408203125,0.97607421875
gpt-4o-mini,hybrid_reasoning,0.0,31a4e3d3-fab6-4d83-9b10-44e9c7e7b06d,mr-gsm8k,0.445831298828125,0.1781005859375,0.359375
gpt-4o-mini,hybrid_reasoning,0.0,c46462bc-d34f-4ce0-b06d-b6f47e3833d4,mr-gsm8k,0.5080413818359375,0.1136474609375,0.947265625
gpt-4o-mini,hybrid_reasoning,0.0,ea62bc00-489f-4e81-b0f0-844860b466d4,mr-gsm8k,0.30340576171875,0.1939697265625,0.80322265625
gpt-4o-mini,hybrid_reasoning,0.0,2d87462e-06cf-41aa-8583-7fd4ba5d3c0e,mr-gsm8k,0.405029296875,0.272216796875,0.77978515625
gpt-4o-mini,hybrid_reasoning,0.0,b9955a63-18a0-4a4a-9440-0b97a73558f2,mr-gsm8k,0.33489990234375,0.2320556640625,0.900390625
gpt-4o-mini,hybrid_reasoning,0.0,12993788-925d-4d54-870f-00aca571df22,mr-gsm8k,0.5463714599609375,0.24462890625,0.8173828125
gpt-4o-mini,hybrid_reasoning,0.0,27796c1d-ff48-47d0-b8be-0b35c000de5c,mr-gsm8k,0.625701904296875,0.1666259765625,0.98095703125
gpt-4o-mini,hybrid_reasoning,0.0,a40a99d9-394c-4c8c-a31e-8d03dcc18e4d,mr-gsm8k,0.7293701171875,0.202392578125,0.90966796875
gpt-4o-mini,hybrid_reasoning,0.0,435f63fe-4f34-437a-b73a-1ea5a96f1ece,mr-gsm8k,0.6749267578125,0.1448974609375,0.9501953125
gpt-4o-mini,hybrid_reasoning,0.0,843bd0c7-9a62-4fbc-9696-a623fd708c40,mr-gsm8k,0.550140380859375,0.227294921875,0.8056640625
gpt-4o-mini,hybrid_reasoning,0.0,a15e514c-3135-4f37-afcc-2a587784f377,mr-gsm8k,0.46722412109375,0.1593017578125,0.71875
gpt-4o-mini,hybrid_reasoning,0.0,a5f9bfbc-5332-4612-b163-a4897928c4e2,mr-gsm8k,0.5303955078125,0.3017578125,0.607421875
gpt-4o-mini,hybrid_reasoning,0.0,0903603d-d9a7-4aeb-904c-399b17225c38,mr-gsm8k,0.50946044921875,0.305908203125,0.92822265625
gpt-4o-mini,hybrid_reasoning,0.0,e88a2219-b5ed-478c-8664-4ce583e85f34,mr-gsm8k,0.236358642578125,0.211669921875,0.62255859375
gpt-4o-mini,hybrid_reasoning,0.0,7537771f-b80a-4762-8c4f-547d1125a59e,mr-gsm8k,0.507568359375,0.1170654296875,0.861328125
gpt-4o-mini,hybrid_reasoning,0.0,2c799d0e-1c15-4324-bc5e-b2c21bb4dc8a,mr-gsm8k,0.437164306640625,0.2548828125,0.73095703125
gpt-4o-mini,hybrid_reasoning,0.0,e88dbd08-305f-47df-819b-dd8064b2aaf2,mr-gsm8k,0.3971710205078125,0.1593017578125,0.79052734375
gpt-4o-mini,hybrid_reasoning,0.0,0d965d48-2b9f-4579-9397-9b70406394ee,mr-gsm8k,0.71435546875,0.1324462890625,0.98486328125
gpt-4o-mini,hybrid_reasoning,0.0,c121ead5-13cc-4ad9-9d03-901c64baa6eb,mr-gsm8k,0.5711669921875,0.252685546875,0.9482421875
gpt-4o-mini,hybrid_reasoning,0.0,03d7b4c3-5a51-408a-92a4-e70b94943e50,mr-gsm8k,0.53009033203125,0.2349853515625,0.8759765625
gpt-4o-mini,hybrid_reasoning,0.0,2d88cb6d-6928-48c8-a70b-e84bab0e69b7,mr-gsm8k,0.4517822265625,0.1966552734375,0.60400390625
gpt-4o-mini,hybrid_reasoning,0.0,83f7fd0d-525c-4994-9e5c-d9eb05240ec5,mr-gsm8k,0.195709228515625,0.3369140625,0.515625
gpt-4o-mini,hybrid_reasoning,0.0,908dbe69-02d9-426a-8cdc-2eb2eb473598,mr-gsm8k,0.546295166015625,0.143798828125,0.8671875
gpt-4o-mini,hybrid_reasoning,0.0,1b3ae2df-7166-478d-bafc-5d209408c95c,mr-gsm8k,0.6221237182617188,0.149658203125,0.92919921875
gpt-4o-mini,hybrid_reasoning,0.0,98e20814-b4e6-49b7-a35f-00962e8cf3f3,mr-gsm8k,0.594970703125,0.197998046875,0.81298828125
gpt-4o-mini,hybrid_reasoning,0.0,f4f54009-f68b-444b-8fc2-d68a8df0bd37,mr-gsm8k,0.506988525390625,0.1455078125,0.57763671875
gpt-4o-mini,hybrid_reasoning,0.0,62862aba-b53f-461e-8e55-28ac042e39e4,mr-gsm8k,0.590301513671875,0.228515625,0.861328125
gpt-4o-mini,hybrid_reasoning,0.0,387cf310-9f9f-4c21-996a-93032e79f431,mr-gsm8k,0.214599609375,0.25341796875,0.43017578125
gpt-4o-mini,hybrid_reasoning,0.0,438124b5-1ced-4068-aa25-3b452d5662cd,mr-gsm8k,0.400390625,0.22265625,0.8671875
gpt-4o-mini,hybrid_reasoning,0.0,2ac48b77-ad1e-4a85-a07f-57205df1cf9f,mr-gsm8k,0.32232666015625,0.1595458984375,0.61865234375
gpt-4o-mini,hybrid_reasoning,0.0,38c33335-f11d-44e4-be9d-3a7580968e06,mr-gsm8k,0.23010635375976562,0.1435546875,0.546875
gpt-4o-mini,hybrid_reasoning,0.1,train/intermediate_algebra/667.json,math,0.35015869140625,0.3779296875,0.7958984375
gpt-4o-mini,hybrid_reasoning,0.1,train/algebra/2108.json,math,0.534271240234375,0.3076171875,0.982421875
gpt-4o-mini,hybrid_reasoning,0.1,train/algebra/1314.json,math,0.3641815185546875,0.26123046875,0.72802734375
gpt-4o-mini,hybrid_reasoning,0.1,train/precalculus/241.json,math,0.241729736328125,0.35009765625,0.9482421875
gpt-4o-mini,hybrid_reasoning,0.1,train/prealgebra/636.json,math,0.61590576171875,0.2132568359375,0.9619140625
gpt-4o-mini,hybrid_reasoning,0.1,train/algebra/2790.json,math,0.6689453125,0.1895751953125,0.943359375
gpt-4o-mini,hybrid_reasoning,0.1,test/geometry/808.json,math,0.1396484375,0.2607421875,0.607421875
gpt-4o-mini,hybrid_reasoning,0.1,train/prealgebra/110.json,math,0.4354248046875,0.2374267578125,0.91259765625
gpt-4o-mini,hybrid_reasoning,0.1,train/counting_and_probability/563.json,math,0.6624755859375,0.267578125,0.92529296875
gpt-4o-mini,hybrid_reasoning,0.1,train/number_theory/998.json,math,0.36865234375,0.28076171875,0.9306640625
gpt-4o-mini,hybrid_reasoning,0.1,test/algebra/2259.json,math,0.4091796875,0.25390625,0.4111328125
gpt-4o-mini,hybrid_reasoning,0.1,test/algebra/1762.json,math,0.4974365234375,0.149658203125,0.92822265625
gpt-4o-mini,hybrid_reasoning,0.1,train/algebra/2673.json,math,0.493896484375,0.154052734375,0.9072265625
gpt-4o-mini,hybrid_reasoning,0.1,train/number_theory/75.json,math,0.270416259765625,0.3115234375,0.70556640625
gpt-4o-mini,hybrid_reasoning,0.1,test/precalculus/329.json,math,0.310882568359375,0.2437744140625,0.7958984375
gpt-4o-mini,hybrid_reasoning,0.1,train/geometry/231.json,math,0.096282958984375,0.396240234375,0.36669921875
gpt-4o-mini,hybrid_reasoning,0.1,test/intermediate_algebra/227.json,math,0.586273193359375,0.1600341796875,0.96630859375
gpt-4o-mini,hybrid_reasoning,0.1,test/counting_and_probability/474.json,math,0.15289306640625,0.146484375,0.54296875
gpt-4o-mini,hybrid_reasoning,0.1,train/prealgebra/12.json,math,0.241241455078125,0.11273193359375,0.70263671875
gpt-4o-mini,hybrid_reasoning,0.1,test/counting_and_probability/409.json,math,0.484649658203125,0.05804443359375,0.94580078125
gpt-4o-mini,hybrid_reasoning,0.1,train/algebra/2751.json,math,0.4718017578125,0.345947265625,0.87255859375
gpt-4o-mini,hybrid_reasoning,0.1,test/algebra/25999.json,math,0.3804931640625,0.240478515625,0.95654296875
gpt-4o-mini,hybrid_reasoning,0.1,train/precalculus/163.json,math,0.566070556640625,0.317138671875,0.80810546875
gpt-4o-mini,hybrid_reasoning,0.1,test/prealgebra/1641.json,math,0.6678466796875,0.1710205078125,0.7548828125
gpt-4o-mini,hybrid_reasoning,0.1,train/precalculus/121.json,math,0.531036376953125,0.14794921875,0.5
gpt-4o-mini,hybrid_reasoning,0.1,train/number_theory/1054.json,math,0.415283203125,0.2413330078125,0.822265625
gpt-4o-mini,hybrid_reasoning,0.1,test/counting_and_probability/323.json,math,0.146636962890625,0.2171630859375,0.7958984375
gpt-4o-mini,hybrid_reasoning,0.1,train/precalculus/465.json,math,0.3699951171875,0.343505859375,0.47265625
gpt-4o-mini,hybrid_reasoning,0.1,train/counting_and_probability/332.json,math,0.661224365234375,0.18359375,0.94091796875
gpt-4o-mini,hybrid_reasoning,0.1,train/prealgebra/513.json,math,0.635498046875,0.248291015625,0.87255859375
gpt-4o-mini,hybrid_reasoning,0.1,train/prealgebra/1996.json,math,0.31915283203125,0.165283203125,0.8671875
gpt-4o-mini,hybrid_reasoning,0.1,train/precalculus/176.json,math,0.31915283203125,0.1768798828125,0.92626953125
gpt-4o-mini,hybrid_reasoning,0.1,train/algebra/1492.json,math,0.3758544921875,0.1805419921875,0.70263671875
gpt-4o-mini,hybrid_reasoning,0.1,train/algebra/1414.json,math,0.49896240234375,0.2022705078125,0.83740234375
gpt-4o-mini,hybrid_reasoning,0.1,test/algebra/2694.json,math,0.41278076171875,0.1783447265625,0.68603515625
gpt-4o-mini,hybrid_reasoning,0.1,train/geometry/350.json,math,0.286865234375,0.251953125,0.79296875
gpt-4o-mini,hybrid_reasoning,0.1,test/precalculus/558.json,math,0.36737060546875,0.406982421875,0.63330078125
gpt-4o-mini,hybrid_reasoning,0.1,train/prealgebra/20.json,math,0.17575836181640625,0.2401123046875,0.73095703125
gpt-4o-mini,hybrid_reasoning,0.1,train/prealgebra/1821.json,math,0.83563232421875,0.1212158203125,0.96484375
gpt-4o-mini,hybrid_reasoning,0.1,test/algebra/651.json,math,0.35687255859375,0.2271728515625,0.91845703125
gpt-4o-mini,hybrid_reasoning,0.1,test/algebra/10.json,math,0.5124130249023438,0.305908203125,0.9423828125
gpt-4o-mini,hybrid_reasoning,0.1,test/intermediate_algebra/1737.json,math,0.27947998046875,0.276123046875,0.81298828125
gpt-4o-mini,hybrid_reasoning,0.1,train/intermediate_algebra/1292.json,math,0.1106109619140625,0.36279296875,0.7744140625
gpt-4o-mini,hybrid_reasoning,0.1,train/prealgebra/469.json,math,0.3995361328125,0.1597900390625,0.94482421875
gpt-4o-mini,hybrid_reasoning,0.1,train/precalculus/653.json,math,0.31744384765625,0.291748046875,0.7578125
gpt-4o-mini,hybrid_reasoning,0.1,test/intermediate_algebra/149.json,math,0.6832275390625,0.1851806640625,0.96630859375
gpt-4o-mini,hybrid_reasoning,0.1,train/intermediate_algebra/432.json,math,0.2418212890625,0.3056640625,0.70556640625
gpt-4o-mini,hybrid_reasoning,0.1,test/prealgebra/1792.json,math,0.76806640625,0.1689453125,0.865234375
gpt-4o-mini,hybrid_reasoning,0.1,train/intermediate_algebra/511.json,math,0.50677490234375,0.306396484375,0.92822265625
gpt-4o-mini,hybrid_reasoning,0.1,test/precalculus/399.json,math,0.5048828125,0.2371826171875,0.66552734375
gpt-4o-mini,hybrid_reasoning,0.1,train/algebra/16.json,math,0.45233154296875,0.2607421875,0.85986328125
gpt-4o-mini,hybrid_reasoning,0.1,train/algebra/467.json,math,0.30233001708984375,0.18603515625,0.89306640625
gpt-4o-mini,hybrid_reasoning,0.1,train/geometry/378.json,math,0.6011962890625,0.260009765625,0.8173828125
gpt-4o-mini,hybrid_reasoning,0.1,train/precalculus/1308.json,math,0.3700408935546875,0.209716796875,0.740234375
gpt-4o-mini,hybrid_reasoning,0.1,test/geometry/706.json,math,0.09929656982421875,0.21875,0.6298828125
gpt-4o-mini,hybrid_reasoning,0.1,test/precalculus/478.json,math,0.08092498779296875,0.25537109375,0.63720703125
gpt-4o-mini,hybrid_reasoning,0.1,test/counting_and_probability/389.json,math,0.435302734375,0.25,0.9443359375
gpt-4o-mini,hybrid_reasoning,0.1,test/number_theory/710.json,math,0.402587890625,0.2176513671875,0.888671875
gpt-4o-mini,hybrid_reasoning,0.1,test/precalculus/383.json,math,0.54931640625,0.305419921875,0.8857421875
gpt-4o-mini,hybrid_reasoning,0.1,test/number_theory/695.json,math,0.32952880859375,0.232666015625,0.88232421875
gpt-4o-mini,hybrid_reasoning,0.1,test/prealgebra/1134.json,math,0.386322021484375,0.1849365234375,0.96875
gpt-4o-mini,hybrid_reasoning,0.1,train/algebra/381.json,math,0.533966064453125,0.29052734375,0.5927734375
gpt-4o-mini,hybrid_reasoning,0.1,train/prealgebra/377.json,math,0.65496826171875,0.388916015625,0.414794921875
gpt-4o-mini,hybrid_reasoning,0.1,train/algebra/1176.json,math,0.7087554931640625,0.137451171875,0.9345703125
gpt-4o-mini,hybrid_reasoning,0.1,train/algebra/982.json,math,0.39666748046875,0.2705078125,0.484375
gpt-4o-mini,hybrid_reasoning,0.1,test/number_theory/1093.json,math,0.126953125,0.3349609375,0.49609375
gpt-4o-mini,hybrid_reasoning,0.1,train/intermediate_algebra/1584.json,math,0.427978515625,0.40478515625,0.515625
gpt-4o-mini,hybrid_reasoning,0.1,test/geometry/628.json,math,0.0649871826171875,0.205810546875,0.7431640625
gpt-4o-mini,hybrid_reasoning,0.1,test/intermediate_algebra/1717.json,math,0.116973876953125,0.457763671875,0.45703125
gpt-4o-mini,hybrid_reasoning,0.1,test/intermediate_algebra/492.json,math,0.309478759765625,0.27685546875,0.71875
gpt-4o-mini,hybrid_reasoning,0.1,test/algebra/22.json,math,0.46356201171875,0.1837158203125,0.95458984375
gpt-4o-mini,hybrid_reasoning,0.1,train/algebra/1622.json,math,0.476104736328125,0.2001953125,0.88720703125
gpt-4o-mini,hybrid_reasoning,0.1,test/intermediate_algebra/342.json,math,0.0908203125,0.254150390625,0.414794921875
gpt-4o-mini,hybrid_reasoning,0.1,train/prealgebra/1383.json,math,0.6487579345703125,0.10107421875,0.29736328125
gpt-4o-mini,hybrid_reasoning,0.1,test/algebra/842.json,math,0.548187255859375,0.2275390625,0.8154296875
gpt-4o-mini,hybrid_reasoning,0.1,train/geometry/470.json,math,0.05340576171875,0.27490234375,0.441650390625
gpt-4o-mini,hybrid_reasoning,0.1,train/algebra/655.json,math,0.4009246826171875,0.152587890625,0.88427734375
gpt-4o-mini,hybrid_reasoning,0.1,train/algebra/1718.json,math,0.77728271484375,0.11907958984375,0.96044921875
gpt-4o-mini,hybrid_reasoning,0.1,test/number_theory/817.json,math,0.2720947265625,0.36279296875,0.708984375
gpt-4o-mini,hybrid_reasoning,0.1,train/counting_and_probability/627.json,math,0.25323486328125,0.1505126953125,0.43017578125
gpt-4o-mini,hybrid_reasoning,0.1,train/algebra/604.json,math,0.3682861328125,0.2398681640625,0.48046875
gpt-4o-mini,hybrid_reasoning,0.1,test/algebra/1255.json,math,0.3470001220703125,0.132080078125,0.974609375
gpt-4o-mini,hybrid_reasoning,0.1,train/prealgebra/1414.json,math,0.3906402587890625,0.386962890625,0.85791015625
gpt-4o-mini,hybrid_reasoning,0.1,train/precalculus/278.json,math,0.4267578125,0.2376708984375,0.85595703125
gpt-4o-mini,hybrid_reasoning,0.1,train/counting_and_probability/1100.json,math,0.08736419677734375,0.1923828125,0.87060546875
gpt-4o-mini,hybrid_reasoning,0.1,test/intermediate_algebra/1326.json,math,0.3516845703125,0.296630859375,0.69921875
gpt-4o-mini,hybrid_reasoning,0.1,train/precalculus/453.json,math,0.3145751953125,0.378173828125,0.640625
gpt-4o-mini,hybrid_reasoning,0.1,train/algebra/2645.json,math,0.62646484375,0.189453125,0.96142578125
gpt-4o-mini,hybrid_reasoning,0.1,train/counting_and_probability/101.json,math,0.265960693359375,0.1444091796875,0.5078125
gpt-4o-mini,hybrid_reasoning,0.1,train/algebra/2608.json,math,0.652587890625,0.2353515625,0.96630859375
gpt-4o-mini,hybrid_reasoning,0.1,test/intermediate_algebra/1855.json,math,0.18035888671875,0.368408203125,0.414794921875
gpt-4o-mini,hybrid_reasoning,0.1,test/geometry/210.json,math,0.410797119140625,0.271484375,0.90576171875
gpt-4o-mini,hybrid_reasoning,0.1,test/precalculus/1096.json,math,0.51605224609375,0.425048828125,0.78515625
gpt-4o-mini,hybrid_reasoning,0.1,test/prealgebra/356.json,math,0.321624755859375,0.256103515625,0.72802734375
gpt-4o-mini,hybrid_reasoning,0.1,test/counting_and_probability/136.json,math,0.4156494140625,0.11199951171875,0.8974609375
gpt-4o-mini,hybrid_reasoning,0.1,test/intermediate_algebra/840.json,math,0.201812744140625,0.317626953125,0.422607421875
gpt-4o-mini,hybrid_reasoning,0.1,train/prealgebra/1338.json,math,0.53173828125,0.10321044921875,0.85009765625
gpt-4o-mini,hybrid_reasoning,0.1,train/algebra/1010.json,math,0.260040283203125,0.23779296875,0.53515625
gpt-4o-mini,hybrid_reasoning,0.1,test/geometry/575.json,math,0.42889404296875,0.235595703125,0.418701171875
gpt-4o-mini,hybrid_reasoning,0.1,train/precalculus/698.json,math,0.347900390625,0.351318359375,0.8291015625
gpt-4o-mini,hybrid_reasoning,0.1,train/counting_and_probability/222.json,math,0.375213623046875,0.2449951171875,0.708984375
